-1.424356295204707e-05,-2.884555585046877e-05,-4.386661921528263e-05,-5.976284995161576e-05,-7.657648373261819e-05,-9.495783752812727e-05,-0.00011494748491884265,-0.00013695179014847528,-0.00016135153395465662,-0.0001883555280118832,-0.00021855192292001473,-0.00025232882761222,-0.0002903244715990648,-0.0003330654348870119,-0.0003813324923525749,-0.00043592755805904284,-0.0004975624073639546,-0.0005672549023399695,-0.0006460323588514964,-0.0007352443695395282,-0.0008360760364760538,-0.0009502412505019836,-0.0010792551424740721,-0.001225024057091257,-0.0013895277868804933,-0.001574907995179287,-0.001783539672537146,-0.002017492291335951,-0.002279101644207748,-0.0025699399359255574,-0.002891107400571386,-0.0032410625546841778,-0.003613087068336682,-0.003985644718050339,-0.0042983307589697095,-0.004382707077765667,-0.0037497136741476526,-0.003367584652368846,-0.003104583396383276,-0.002974555687697645,-0.0028767473596651846,-0.0027623121330975957,-0.002610010469372392,-0.002412830246086848,-0.0021693477294755176,-0.0018823047953500495,-0.0015560203102529752,-0.0011969958246718783,-0.0008123704933269626,-0.0004103239717120884,6.677217011967643e-07,0.0004116386801134059,0.0008136815738777657,0.0011984412819397484,0.001557461746944694,0.0018839029694520618,0.0021710195490504502,0.0024146784674548174,0.002611936309995876,0.002764472115504017,0.0028791193611418645,0.0029772401709167863,0.0031076304769000838,0.003371144677052991,0.0037540882145061932,0.004388390027360993,0.004304560073396146,0.003992025911454957,0.003619445071807831,0.003247405694104141,0.002897160440442815,0.002575811507954387,0.002284499009948697,0.0020225785271648583,0.0017881996572318589,0.0015791529517580507,0.0013932350923045826,0.0012282083218021034,0.0010819746337399525,0.0009525076584119299,0.0008380349784310283,0.0007367723918789976,0.0006473044990112223,0.0005681564893817428,0.0004981524866595446,0.0004362226983273739,0.0003814537578776727,0.0003327713363001103,0.0002895951784460008,0.00025112591072563753,0.00021679567162021966,0.00018606158648010738,0.00015843916004378984,0.00013343614306107242,0.00011060892244736164,8.963326853618983e-05,7.008818794654157e-05,5.164395971111285e-05,3.400311280972008e-05,1.6907291573685043e-05
-1.3532788282191492e-05,-2.7233311853462187e-05,-4.1536364688712134e-05,-5.6401132383946054e-05,-7.241805543203758e-05,-8.962902099546031e-05,-0.00010848435004044265,-0.00012921726542819054,-0.00015207622987534016,-0.0001774767704240887,-0.000205787963444377,-0.00023741331820969174,-0.00027284295162853674,-0.00031278058446538844,-0.00035779522269865915,-0.0004085420680657209,-0.0004658058385672639,-0.000530464394047875,-0.0006034457090280914,-0.0006858290725580466,-0.000778857525921069,-0.0008838390970045172,-0.001002264362239363,-0.0011357056490102601,-0.001285941906273103,-0.0014548879068406399,-0.0016444233200266904,-0.0018565956771365354,-0.00209328106825084,-0.0023565028906729767,-0.0026476311819535726,-0.0029675780032429543,-0.0033164259836356057,-0.003693773930083886,-0.004107973487315804,-0.004620413362099134,-0.0055577282478962,-0.004120695565960905,-0.0030787976453703434,-0.0027967844346956116,-0.002673276072126796,-0.002559298892852589,-0.0024156061150572106,-0.002231268657156843,-0.002004852173260075,-0.001738341647084446,-0.0014363928051552325,-0.0011043101015687632,-0.0007492475961364644,-0.00037821216960708397,9.403222936322313e-07,0.00038003997515453225,0.0007512393054427625,0.0011063701644542588,0.001438411956268713,0.001740352611941445,0.002007038253232665,0.002233435676012025,0.0024179871264368275,0.0025617179208018604,0.0026758620000756905,0.0027997408089057117,0.0030821213611750384,0.00412553173840161,0.00556472470053064,0.004626761306070114,0.004114167381364174,0.003699993601835541,0.003322644111709584,0.002973669028399426,0.002653434756953916,0.0023619537191025366,0.00209841954527901,0.0018612861420672496,0.001648769703836799,0.0014588622499085565,0.0012894839676200495,0.0011387484608703622,0.0010048298818338363,0.0008859108759076454,0.0007805549397550696,0.0006872544297478691,0.0006045632550376859,0.0005312814830260364,0.0004663820068189297,0.00040886434166725037,0.00035780321496169153,0.0003124590313748738,0.00027207680113921037,0.00023612826883931957,0.00020395376602411381,0.00017515454647305809,0.0001492271136042745,0.0001257710092996319,0.00010434398892614493,8.462547757756092e-05,6.617519797903735e-05,4.883589059078158e-05,3.215659044218177e-05,1.5946423152980273e-05
-1.2765203861081476e-05,-2.573770910472193e-05,-3.910031035126798e-05,-5.3232509762363094e-05,-6.823790598474147e-05,-8.448060407726036e-05,-0.00010217761457809266,-0.00012161967498856105,-0.00014308163611164205,-0.00016682303552250245,-0.0001932371498567601,-0.00022278321721354224,-0.000255844596026215,-0.00029292714165860874,-0.0003347447782950099,-0.00038184213030640924,-0.00043493407195084876,-0.0004946922031548489,-0.0005620072773787665,-0.0006378749450985198,-0.0007232912472094003,-0.0008195400034524042,-0.0009278004701677319,-0.0010495781969916847,-0.0011862977661683141,-0.0013397250655524068,-0.0015116038958522902,-0.0017036040299944473,-0.001917859220085907,-0.0021563989495059265,-0.002421869550261577,-0.0027176798699161593,-0.003049593128306699,-0.0034303149021890026,-0.0038914767520425763,-0.004514810877594218,-0.005493108697675175,-0.007143835759789721,-0.007879758928669286,-0.008009641964908847,-0.00790797173510361,-0.007646919629557682,-0.007240151571902017,-0.006693205910894036,-0.006013523202106034,-0.005212632849754696,-0.004304937513967482,-0.0033086626155362504,-0.002243541784577162,-0.001131585302314151,4.161677700013159e-06,0.001140109081969468,0.002252174896149401,0.0033173924194362333,0.004313600887176124,0.005221064969146757,0.0060218735732104735,0.006701789219490492,0.007248997668959888,0.00765625163721216,0.00791742910242412,0.008019096550608043,0.007889314120730729,0.007152790896716211,0.005500299785674624,0.004521294309876576,0.003897667167028223,0.003436438685603187,0.0030555609756885275,0.0027234955374285446,0.0024275114485373156,0.0021616688782944786,0.0019227213055435881,0.0017081120898704975,0.0015157394933169737,0.0013435069013957343,0.0011897351363453403,0.001052476851912793,0.0009302653424070233,0.0008215255535533108,0.0007248873362837987,0.000639070795136608,0.0005629294370864754,0.0004953265777732427,0.000435384985733339,0.00038216248425074515,0.00033475509513766977,0.00029258109607200916,0.0002550288668436644,0.0002214466132113665,0.00019147909857123127,0.00016449834245238953,0.00014023650042334557,0.00011822733989646547,9.8115208248307e-05,7.956363800512636e-05,6.231385179479073e-05,4.594525218730139e-05,3.0278475983305708e-05,1.502547086075415e-05
-1.1991748553742547e-05,-2.4202705316318838e-05,-3.685763236558927e-05,-5.007259954371884e-05,-6.421950941564549e-05,-7.943048139983684e-05,-9.608345444694574e-05,-0.00011425016564437366,-0.00013424540715776677,-0.00015645355618375967,-0.0001810920507451611,-0.00020858216097530705,-0.0002392318576216276,-0.00027371012752139414,-0.00031242345367011996,-0.00035602787252940704,-0.00040495849572737107,-0.00046007116479631493,-0.0005219693184424275,-0.0005914718978263472,-0.0006696602549561372,-0.0007574694868241572,-0.0008561589666441074,-0.0009667906029249327,-0.0010908641705159286,-0.0012297511132508855,-0.0013850000380071176,-0.0015583096740507659,-0.0017516168047669008,-0.001967340804689212,-0.002208457775299272,-0.0024794965609501634,-0.0027877873382839476,-0.003146846848177343,-0.003581422673629507,-0.004133558125692002,-0.004852774705973514,-0.005704994913834299,-0.006244454088887518,-0.0064522302968032744,-0.006437391749987927,-0.006257849475148495,-0.005939895283976509,-0.00549750877242542,-0.004941899764214073,-0.004284301557508431,-0.003538509146183149,-0.0027193523210032595,-0.001843618754706327,-0.0009295795669522886,3.981085910953034e-06,0.0009376356983870116,0.0018519074602307754,0.0027275041030058312,0.003546544333727221,0.004292182163023945,0.004949535298370438,0.005505234751406112,0.005947852299411379,0.006265871040215149,0.006445592928052572,0.006460396546779259,0.006252409495186851,0.005712494541816279,0.00485950058108174,0.004139748117472256,0.0035873919974687037,0.003152601933966934,0.0027934903945057536,0.002485004724691166,0.0022137996390678375,0.0019724154125537858,0.0017563693800409373,0.001562615802820922,0.0013889940794943314,0.0012333891118767953,0.0010941439637496785,0.0009696985378719445,0.0008585754670804116,0.0007594625493940658,0.0006711141760269758,0.0005925621056099804,0.0005226692215609291,0.00046054426252268834,0.0004052796596797416,0.00035617541267186296,0.00031235852787329856,0.0002732529830805639,0.000238383606798972,0.0002072250926560181,0.00017923163684486435,0.0001541457525083252,0.00013141631746147516,0.00011085330485915098,9.203359067292187e-05,7.464024951188987e-05,5.844947587195078e-05,4.3142678270795264e-05,2.8429588305851278e-05,1.4117281789436781e-05
-1.1292982983680166e-05,-2.279803094180567e-05,-3.45929376517715e-05,-4.711830550186411e-05,-6.02714522888447e-05,-7.453292662104037e-05,-9.004580726828532e-05,-0.00010701745736879135,-0.00012571643939308602,-0.00014631926126245336,-0.0001692189766287279,-0.00019473965638119322,-0.00022318390292558774,-0.00025504179280903827,-0.00029087141019371987,-0.0003310175565091506,-0.000376096864445525,-0.00042660172645334467,-0.0004832235641276079,-0.0005467559319983949,-0.0006179985343306749,-0.0006979286962323369,-0.0007874006784623205,-0.0008876520387226008,-0.0009997066461798427,-0.001124960977360823,-0.0012646321249547828,-0.0014203234603902006,-0.0015938973790867897,-0.0017874481611832528,-0.00200407533871438,-0.0022477233099851054,-0.0025243581068011673,-0.0028432094092445343,-0.0032168510436525154,-0.0036581253818434747,-0.004164631024883442,-0.004679625838758478,-0.005050376233929104,-0.005231545171524134,-0.005244942847940945,-0.005117507785014853,-0.004868585189796974,-0.004511998626413551,-0.004058856772067683,-0.0035201812711731614,-0.002907760280814866,-0.0022345873559709195,-0.0015149215841696992,-0.000763551009557495,3.894637198590612e-06,0.0007711621177501546,0.001522549124197986,0.002242296612078163,0.0029150980883571507,0.003527309500751753,0.004065858910322566,0.004518970830579999,0.004875574981683943,0.005124532598108168,0.005251828275480083,0.005238496621092062,0.005057134057431153,0.004686132455336512,0.00417070907102476,0.0036638586971772503,0.0032224153567981654,0.002848700279688032,0.0025296682141562506,0.002252854124966018,0.002009077775686916,0.0017923150217053368,0.0015984218130875292,0.0014245144081532044,0.0012684422189582515,0.0011285107929980772,0.0010029282003677607,0.0008905404718781582,0.0007898968347470609,0.0006998718063041723,0.0006195212858982572,0.000547789337182759,0.00048386105034930473,0.00042693230494698545,0.00037621378491464535,0.0003309887970724492,0.0002906679375223005,0.00025452678734087146,0.00022218771074352262,0.00019328692347148695,0.0001673560075895801,0.00014399485332536912,0.00012286638357624627,0.00010364114500531225,8.609701910888185e-05,6.985995073800052e-05,5.469230179815875e-05,4.0406505822559394e-05,2.660269272836833e-05,1.318152123905977e-05
-1.059079636709135e-05,-2.131620437399714e-05,-3.245969713685867e-05,-4.4035941105989316e-05,-5.644711647650916e-05,-6.970843567272801e-05,-8.419930807662008e-05,-9.99635776949825e-05,-0.00011730200072119663,-0.00013648865508816702,-0.00015772856279015404,-0.00018130871770525228,-0.00020764616850160966,-0.0002371116054529777,-0.0002700279685844377,-0.0003069651936043709,-0.0003481804268663783,-0.0003943995195441742,-0.0004460177266175277,-0.000503842031046619,-0.000568543484935707,-0.0006408627410901712,-0.0007218185303056871,-0.0008121531654698162,-0.0009130270749632957,-0.0010254032339234282,-0.0011504974622456954,-0.001289530705265338,-0.0014441153024403624,-0.0016161956607703746,-0.001808046495320366,-0.002022394267858945,-0.0022632824297578276,-0.0025349021341264117,-0.002841380142036525,-0.0031816018633318336,-0.0035415445280845156,-0.0038806748947262655,-0.004134930875004218,-0.0042707311621966336,-0.004285643965550093,-0.004188629862717774,-0.00399089751252114,-0.0037023532811564174,-0.0033328137670405656,-0.0028916699576884038,-0.0023891183926030104,-0.0018361705810103321,-0.0012446844674924126,-0.0006271526779646858,3.5569690226910362e-06,0.0006343271148522471,0.0012517719059029154,0.0018431271469467891,0.002395811032786295,0.002898106536107725,0.0033391592595595253,0.003708601504987701,0.003996955093221846,0.00419467355969621,0.004291566971189397,0.004276652513710562,0.004140855435354633,0.0038863939878106273,0.0035469540730056854,0.003186917993441402,0.0028465147041319533,0.0025399818156637472,0.002268123233909573,0.0020271620192428303,0.001812644521243858,0.0016206948543604491,0.00144844688743943,0.0012935065830380003,0.0011541197641154423,0.0010287321971718852,0.0009161224768392421,0.0008149526219053022,0.0007242303593992011,0.0006428636435895253,0.0005699999834799695,0.0005047871427171464,0.00044654969005503543,0.0003945369893708873,0.0003481598895919496,0.0003067117893512548,0.0002696022727550965,0.00023636148391278152,0.00020662485650699034,0.00017982780690625232,0.00015586068371546778,0.00013420227871235442,0.00011457091172070404,9.670745578821566e-05,8.031133078251489e-05,6.519481008409616e-05,5.105374230012815e-05,3.765233761327988e-05,2.4815469557308328e-05,1.2311611479933192e-05
-9.89158838897784e-06,-1.9918488311697347e-05,-3.028922675151273e-05,-4.1166986879788175e-05,-5.2656633921219166e-05,-6.510135278464759e-05,-7.8468465964385e-05,-9.313805680644755e-05,-0.00010923946242726722,-0.00012687927632432837,-0.00014654726445341806,-0.00016837014437972065,-0.00019268788171591163,-0.00021970771573621672,-0.0002499887200144878,-0.0002836528172109615,-0.00032136978449468786,-0.00036336974762970765,-0.00041031948447228583,-0.0004627606004726293,-0.0005212666739376631,-0.0005865654840526103,-0.0006593190606423107,-0.0007405202638314109,-0.0008308197041739056,-0.0009312448736744588,-0.0010425332009401944,-0.0011658674129508691,-0.0013024538776024224,-0.0014537160960316879,-0.0016211306000095788,-0.0018064604958810825,-0.0020111806407737214,-0.002236660012961417,-0.0024819329412205213,-0.0027415817492825747,-0.0030012229660060443,-0.003235084080835278,-0.003410605386104021,-0.003505964561030544,-0.0035134266850244214,-0.0034344328649129558,-0.0032740473942213613,-0.003039094164145107,-0.0027369472490081717,-0.0023755191225892113,-0.001963072890782436,-0.001508865018144575,-0.0010227352361216351,-0.00051509094661317,3.3204145866824987e-06,0.0005217537305449473,0.001029168298767821,0.0015149699496425518,0.001968983563639917,0.0023812871967328667,0.00274253472414343,0.0030446165608697413,0.003279284517680712,0.0034395826844707154,0.0035186064782751665,0.003511202028134518,0.0034159533473161713,0.0032403411657007776,0.0030063042780010315,0.0027465058741495975,0.002486800974563315,0.0022413224143009673,0.0020156289182213477,0.0018107656168933398,0.0016253539850810805,0.0014579125043032838,0.0013065020293597308,0.0011696917765492778,0.0010459648891979689,0.0009343726117572699,0.0008337940861625464,0.0007432108504051233,0.0006616754171050649,0.0005884667274821653,0.0005226509782014184,0.0004636803175911755,0.0004108985600574373,0.00036346227989207956,0.000321149268191542,0.0002832335536876188,0.000249328335018508,0.0002188087274548364,0.00019146520383465695,0.00016690091258717523,0.00014472575671264744,0.0001247503646092382,0.00010659082159663976,9.001413522654227e-05,7.478755744308238e-05,6.06987489168463e-05,4.7512259091641264e-05,3.5055662225466164e-05,2.3033108937155406e-05,1.1450942264676284e-05
-9.203988839189586e-06,-1.8558233995656792e-05,-2.825826897759622e-05,-3.8349255492234236e-05,-4.908364835945333e-05,-6.058010137418383e-05,-7.302773188245754e-05,-8.651858903763674e-05,-0.00010138218774998448,-0.00011773597853544047,-0.00013584526384330256,-0.00015592221542175836,-0.00017821638714120047,-0.00020310085492724445,-0.00023056968179704208,-0.0002613358446091401,-0.0002955488048755266,-0.0003337012697060795,-0.0003762174111063757,-0.0004235777022887225,-0.00047634571802961773,-0.000534999573307835,-0.0006002845590592419,-0.0006727636370488751,-0.0007533040470655043,-0.0008424000993856783,-0.0009408798913077101,-0.0010494776350780258,-0.001169066677091534,-0.0013006038956520757,-0.0014450116664275936,-0.0016026663736904514,-0.001773891434157666,-0.001957979046672268,-0.002152036773018786,-0.002349717300623808,-0.00253950212565678,-0.0027047282173738086,-0.0028265179381444312,-0.0028905269828032954,-0.0028895073698558442,-0.0028217312792472816,-0.0026893107829185354,-0.0024964900375739757,-0.0022486761897907485,-0.0019520694615214093,-0.0016133304724394208,-0.0012401605003839581,-0.0008405210077771837,-0.0004231839028997895,3.0408820639774525e-06,0.00042912224600016364,0.0008461346314326679,0.0012454439831728877,0.0016184795518152505,0.001957065675322398,0.0022536944518892635,0.0025012339919435462,0.002693992063467176,0.0028261682239730844,0.0028941155830363927,0.002895325438179914,0.0028314568816852183,0.002709655176131943,0.0025443517822205017,0.0023544428499016504,0.00215658539864775,0.0019622961122326083,0.001778060808640234,0.001606600591647038,0.0014489272259614924,0.0013045482093212335,0.0011729175135776423,0.0010530762283431398,0.0009442285160319905,0.0008454719001077726,0.0007560954139859802,0.0006752855946750982,0.0006024078454105227,0.0005367196133126232,0.0004776543745698987,0.0004245040771697154,0.0003766663255832211,0.00033381341541437144,0.000295279705638317,0.0002608122566001832,0.00022975676663673745,0.00020193362552383247,0.0001768955758653858,0.0001543725718975566,0.00013409109787969065,0.00011566995128204624,9.890711540977805e-05,8.359754289516846e-05,6.949445051416557e-05,5.636622188584098e-05,4.408109816783482e-05,3.2470404931108066e-05,2.1411845239631232e-05,1.0611726672266631e-05
-8.574802025362635e-06,-1.7328168040608196e-05,-2.6237919367622355e-05,-3.5705787921058725e-05,-4.565758823168675e-05,-5.6278986529612706e-05,-6.773526291941431e-05,-8.024444078723484e-05,-9.38846647653228e-05,-0.00010894359548618291,-0.00012554030152634707,-0.000143956383183064,-0.0001643899902108515,-0.0001869561257062563,-0.0002120703912529483,-0.0002399129171976622,-0.00027094517558010317,-0.0003054288915548299,-0.00034375370413700096,-0.00038645410486687126,-0.00043375950621635847,-0.00048632415969922216,-0.0005444749922390254,-0.0006090050374590235,-0.0006803384447979103,-0.000758993919656561,-0.000845582504930266,-0.0009404762564805267,-0.0010443782631193105,-0.0011577454263824768,-0.0012807566876920006,-0.0014134748777938188,-0.0015550163474526335,-0.0017037683980412163,-0.001856449679522187,-0.0020071782324805817,-0.002147254379239725,-0.002265468418585559,-0.002349914460784673,-0.0023911206120223716,-0.002382860848093218,-0.002323154749929483,-0.0022122313045137426,-0.0020528711656227394,-0.0018487874021806557,-0.0016048202861013152,-0.0013264097324437094,-0.0010194830256992895,-0.0006910030051744096,-0.0003477671274251821,2.6720198749204918e-06,0.00035296076919936613,0.0006958921738300331,0.0010242173256254396,0.0013308445085202494,0.001609262885981156,0.001853140138370976,0.002057142526541942,0.0022163830152465615,0.0023272512165917734,0.0023870842873078544,0.002395482116573252,0.0023544796483927935,0.0022700375069988213,0.002151804720317627,0.0020116380763086157,0.0018607727470868203,0.0017079179802819517,0.0015589004395701541,0.0014173018631294598,0.0012845864148359905,0.0011615261444523012,0.001048104259265698,0.0009440366838867784,0.0008488065619532942,0.0007620182709305803,0.0006830291907387372,0.0006113363277763204,0.0005464488068976626,0.00048780900424702294,0.0004349100066015508,0.00038722217276834065,0.00034425483057839344,0.0003054669888789081,0.0002706547741188451,0.0002392931715910909,0.00021116333525139514,0.0001857653698214196,0.00016298280227181394,0.00014236951229210318,0.00012380647034734442,0.00010693592404822547,9.152982345538055e-05,7.74220334627985e-05,6.433966147619894e-05,5.21987668851196e-05,4.083943062804561e-05,3.0095249348583846e-05,1.9832169733010063e-05,9.84218881069342e-06
-8.0099107382293e-06,-1.6051209742232354e-05,-2.4467785558746814e-05,-3.3136639105149854e-05,-4.2363184634461624e-05,-5.21272008216084e-05,-6.27106185285351e-05,-7.41887550373996e-05,-8.669951835339911e-05,-0.0001004416411328751,-0.00011565343417761178,-0.0001324517424545123,-0.000151045938087773,-0.00017158467164211813,-0.00019426616031094015,-0.00021948406571991227,-0.00024749577243247316,-0.00027857027797307285,-0.0003129972478696243,-0.0003512255217161772,-0.0003935695470711516,-0.00044035721846839897,-0.0004920768840027418,-0.000549044660284604,-0.0006119352550185889,-0.0006810911574173238,-0.0007566885566289934,-0.0008391649829792093,-0.0009287553526413083,-0.0010255529486814896,-0.0011295806135767437,-0.001240136074454338,-0.0013562865425739952,-0.0014757600606877459,-0.0015955361851332755,-0.0017106921091171495,-0.0018147540529497587,-0.0018997780162069735,-0.0019582050925191193,-0.001982914616445366,-0.0019697657608955836,-0.0019162411312904047,-0.001822590742544313,-0.0016899039870845638,-0.0015213582559312337,-0.0013202854300052819,-0.0010909978867726126,-0.0008384835661709936,-0.0005682157497781575,-0.00028594801350874025,2.256520331904803e-06,0.0002904702909784126,0.0005725944639533046,0.000842595577020501,0.0010949611698366588,0.0013240568865274399,0.0015251782128497403,0.001693784322114899,0.0018263958339349903,0.0019201823887283881,0.0019736632158507527,0.001986975461881359,0.00196230094804391,0.0019040814665706779,0.001818972497493213,0.001714937682866887,0.0015996922714829665,0.0014797282159795427,0.001360068242589432,0.001243946662763901,0.0011333298910068828,0.001029307239342166,0.0009323707416346496,0.0008426026249464968,0.0007599637948271211,0.0006840579103336284,0.0006146842351233266,0.0005513686690825751,0.000493856593283513,0.00044178275375540287,0.00039458443325355566,0.0003519180555318199,0.00031340841905549846,0.00027854660109030666,0.000247175711004753,0.00021889004038489252,0.00019333397428379428,0.00017034851737174157,0.0001496309339783734,0.00013090686832384184,0.00011394258499734542,9.84918147185018e-05,8.439910696169332e-05,7.138281900255901e-05,5.9429789854017494e-05,4.81879079017724e-05,3.77525992261316e-05,2.7843705778583936e-05,1.8339782224824785e-05,9.12997824460168e-06
-7.422972575648655e-06,-1.4997125050742872e-05,-2.270746792212731e-05,-3.074998860306156e-05,-3.9162208600932286e-05,-4.8246492802877124e-05,-5.785856773768818e-05,-6.832199417587437e-05,-7.977772887959433e-05,-9.226084654794436e-05,-0.00010613679143851608,-0.00012140356371686761,-0.000138254920316971,-0.00015680740568621703,-0.00017730132788118413,-0.00020002612392747187,-0.00022515237185566733,-0.0002530434692212711,-0.0002838117790404528,-0.0003179907114639213,-0.0003556211363584922,-0.0003971408020258327,-0.0004427641837036053,-0.0004930114460263724,-0.000548192458819211,-0.0006085292305341043,-0.0006742691630158981,-0.0007454446640478775,-0.0008221748409702428,-0.0009043247678891133,-0.000991628847262506,-0.0010832400071479177,-0.001177911181129905,-0.001273614905786967,-0.0013674361622598862,-0.0014555039973942283,-0.001533077065700229,-0.0015944532278171948,-0.0016342145271619627,-0.0016477164227873525,-0.001631370475347749,-0.0015834875406797611,-0.0015035793526690325,-0.0013928773920705365,-0.0012530233312774241,-0.0010869883107796868,-0.000897922374811895,-0.0006899977673004984,-0.00046749869011678257,-0.00023527462949454525,1.9104075982283522e-06,0.0002391055140804509,0.0004712841265169374,0.0006936574991943245,0.0009013373129916811,0.0010903498444353313,0.001256454626607881,0.0013963921675553223,0.0015072454646061282,0.0015870528419625156,0.0016350442562894716,0.0016514242164496341,0.0016380605575438973,0.0015983846796178444,0.0015370279296479706,0.0014595191570778642,0.001371377199767861,0.0012773963490936827,0.0011816779303804067,0.0010870391310422976,0.0009954442618247004,0.0009081477186728995,0.0008258850810423577,0.0007489821379748521,0.0006776594001601005,0.0006117614590066242,0.0005510767651708699,0.0004955042781925477,0.0004447765651383827,0.0003985930073192141,0.00035672442339505165,0.00031870634050479426,0.00028426590908001316,0.0002531045335068342,0.00022488244393883869,0.00019944610720689813,0.0001764432755442916,0.0001556691913168128,0.00013688640301481937,0.00011992255027375715,0.00010442940578034677,9.037869346466711e-05,7.745654510693607e-05,6.558513727738997e-05,5.458481179092431e-05,4.439377745423513e-05,3.478482781318801e-05,2.5732939749381364e-05,1.6908233649255947e-05,8.37268682525813e-06
-6.91868589348268e-06,-1.3872105446089178e-05,-2.105471393403823e-05,-2.8418481532681413e-05,-3.6195068625038305e-05,-4.432764008343499e-05,-5.32412585784052e-05,-6.274048672960699e-05,-7.305395052264629e-05,-8.44478299803194e-05,-9.694399596600963e-05,-0.00011080504940497228,-0.00012594675925270041,-0.00014269335008487328,-0.00016111216538230343,-0.0001814478860470553,-0.00020395672427228558,-0.000228797528382506,-0.0002562772315677306,-0.00028657603412448793,-0.0003199757818941544,-0.00035664696929483603,-0.00039684732858563654,-0.0004408513383048417,-0.0004889736157173949,-0.0005414421521928222,-0.0005982168863728029,-0.0006593072019851149,-0.0007246214062298267,-0.0007939901761259604,-0.000866842130963298,-0.0009423700619267354,-0.0010193012008519,-0.0010956990074316563,-0.0011691573748933825,-0.0012366454739594214,-0.0012944838395735456,-0.0013387363709341466,-0.0013653404406002193,-0.0013710606289400722,-0.0013531834828645578,-0.0013103758606094302,-0.0012422057541785405,-0.0011492453345147127,-0.0010329518632891854,-0.0008955065153122962,-0.0007394899490114108,-0.0005680376403885631,-0.00038484746646515655,-0.00019357363960791155,1.6244412673971479e-06,0.00019684752818695486,0.00038809426272616945,0.0005711663464958184,0.0007425839816625055,0.0008985437157287813,0.0010360831230781388,0.0011524491239613892,0.0012454129678089328,0.0013137075001483252,0.0013565916212823247,0.0013745288648914628,0.0013689503782595353,0.0013424077969447458,0.0012982541323315027,0.0012404000087203907,0.0011728448584146212,0.0010993889629682344,0.0010230244449694497,0.0009462485810820216,0.0008707683723166609,0.0007979241031563176,0.0007284977030965195,0.0006630388189977571,0.0006018080153416721,0.0005449080174895931,0.0004921400024344404,0.00044357311817436087,0.0003990454376757509,0.00035835248777033014,0.00032124105423287204,0.0002875167101786153,0.0002569072813341259,0.00022905657661545422,0.00020384821826211424,0.00018099992764461563,0.00016038945566843111,0.00014165859199510684,0.00012475694529733947,0.00010929923441935322,9.529919314278379e-05,8.251026232752858e-05,7.074098213583742e-05,6.001453492461977e-05,5.0044888458488905e-05,4.0707688089944494e-05,3.198400277507947e-05,2.3648623793700967e-05,1.562437152428239e-05,7.737741378190786e-06
-6.355030303107228e-06,-1.2818576704959458e-05,-1.9311085141951556e-05,-2.612091561978679e-05,-3.3149585443857656e-05,-4.0672610707316816e-05,-4.865320923449474e-05,-5.730379712573518e-05,-6.668324108708698e-05,-7.694735123421242e-05,-8.822281763171152e-05,-0.00010057580335012067,-0.00011423246957413691,-0.00012915464736593777,-0.00014566271802584005,-0.00016380706753263644,-0.00018386976261089866,-0.00020596790898620053,-0.00023030792638418845,-0.00025712712293262383,-0.0002866123167883617,-0.0003188686210148986,-0.00035410889699559754,-0.00039251509589038566,-0.000434302424287849,-0.00047961193699230743,-0.0005284001909197652,-0.0005805398614207793,-0.000635989557925709,-0.0006941913822654242,-0.0007547196114935402,-0.0008167879544389493,-0.0008790650770239686,-0.0009400109652984527,-0.0009975289712229555,-0.0010492872034888016,-0.001092420569341989,-0.0011241249191172203,-0.00114147903649889,-0.001141995749262724,-0.001123739193838417,-0.0010855832272746626,-0.0010272678261309784,-0.0009490551981228269,-0.0008522089997599123,-0.000738172983075554,-0.000609189495367996,-0.000467803570794391,-0.0003168687084461777,-0.00015938782187510477,1.410485947295546e-06,0.00016218350044113118,0.0003197539687267259,0.00047068861794894313,0.0006120909183502548,0.0007410115319546775,0.000855052364134505,0.0009519451969124229,0.001030168961255413,0.0010885896547910255,0.0011268937097008215,0.0011452897589271029,0.0011449418693960343,0.0011276719259259048,0.0010960232411690268,0.0010528284148770216,0.001001160484661288,0.0009436707961463509,0.0008828814705096684,0.000820694942799884,0.0007587998056769441,0.0006982429495731956,0.0006399646208507371,0.0005845914250194283,0.0005323120597506152,0.00048335911188727683,0.0004377341893432208,0.00039550597493675024,0.0003565928606388647,0.00032087313114477684,0.0002882295885497453,0.0002584115245577155,0.00023117761211041387,0.00020646938414999142,0.00018401961592664736,0.00016365912204927672,0.00014511301751673558,0.00012835617392524672,0.00011308835044777032,9.92306912699489e-05,8.658989551692485e-05,7.498050842749943e-05,6.443253074832097e-05,5.4656562191653466e-05,4.565022450087259e-05,3.7231016326294595e-05,2.9234299781361988e-05,2.1665308749329038e-05,1.4309565273862224e-05,7.111707909727728e-06
